Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
43304,255,375,375,43304,123,123,43304
43180,524,375,375,43180,123,123,43180
43102,396,375,375,43102,123,123,43102
43413,1138,375,375,43413,123,123,43413
43612,1608,375,375,43612,123,123,43612
43768,1610,375,375,43768,123,123,43768
43433,484,375,375,43433,123,123,43433
43475,555,375,375,43475,123,123,43475
43176,863,375,375,43176,123,123,43176
44363,330,375,375,44363,123,123,44363
43579,726,375,375,43579,123,123,43579
43212,879,375,375,43212,123,123,43212
43299,1756,375,375,43299,123,123,43299
43191,656,375,375,43191,123,123,43191
43348,468,375,375,43348,123,123,43348
43229,666,375,375,43229,123,123,43229
43536,1005,375,375,43536,123,123,43536
44547,1206,375,366,44547,123,118,44547
43395,180,375,375,43395,123,123,43395
44109,736,375,375,44109,123,123,44109
43158,512,375,375,43158,123,123,43158
43410,733,375,375,43410,123,123,43410
43736,409,375,375,43736,123,123,43736
44140,478,375,375,44140,123,123,44140
43157,243,375,375,43157,123,123,43157
43422,1218,375,375,43422,123,123,43422
43588,845,375,375,43588,123,123,43588
43774,1206,375,375,43774,123,123,43774
43401,1005,375,375,43401,123,123,43401
43527,804,375,375,43527,123,123,43527
