Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,182,1666,227,0,333,39,0
100000,112,1665,343,0,333,61,0
100000,103,1665,220,0,333,32,0
100000,76,1666,217,0,333,44,0
100000,64,1666,146,0,333,34,0
100000,93,1666,602,0,333,105,0
100000,143,1666,176,0,333,28,0
100000,81,1666,338,0,333,61,0
100000,63,1666,132,0,333,22,0
100000,160,1666,288,0,333,58,0
100000,54,1666,160,0,333,29,0
100000,90,1665,290,0,333,80,0
100000,130,1666,196,0,333,39,0
100000,75,1665,271,0,333,54,0
100000,95,1666,178,0,333,30,0
100000,56,1665,551,0,333,103,0
100000,70,1666,255,0,333,64,0
100000,153,1666,247,0,333,43,0
100000,116,1666,103,0,333,17,0
100000,83,1666,196,0,333,39,0
100000,122,1665,108,0,333,13,0
100000,163,1666,522,0,333,103,0
100000,97,1666,137,0,333,18,0
100000,66,1665,150,0,332,20,0
100000,77,1666,257,0,333,42,0
100000,104,1666,245,0,333,34,0
100000,59,1666,240,0,333,44,0
100000,100,1665,311,0,333,51,0
100000,115,1666,178,0,333,29,0
100000,67,1666,159,0,333,34,0
