Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
89798,13,1111,489,0,888,375,0
81066,34,1111,117,0,888,87,0
95735,1809,1111,616,0,888,473,0
89141,31,1111,505,0,888,419,0
86018,39,1111,370,0,888,270,0
84245,20,1111,382,0,888,266,0
84489,79,1111,321,0,888,250,0
82593,9,1111,271,0,888,194,0
81504,37,1111,189,0,888,123,0
81171,69,1111,168,0,888,105,0
83548,50,1111,314,0,888,250,0
84587,17,1111,419,0,888,316,0
80782,12,1111,159,0,888,93,0
86283,24,1111,348,0,888,261,0
82320,244,1111,189,0,888,158,0
88646,24,1111,459,0,888,353,0
85486,27,1111,401,0,888,266,0
83708,6,1111,290,0,888,191,0
90230,7,1111,481,0,888,323,0
88802,24,1111,525,0,888,353,0
84687,13,1111,391,0,888,302,0
87412,10,1111,372,0,888,288,0
84198,57,1111,342,0,888,258,0
89914,9,1111,507,0,888,415,0
86816,34,1110,435,0,888,347,0
89553,74,1111,482,0,888,373,0
84531,13,1111,267,0,888,205,0
84391,10,1111,249,0,888,170,0
87617,35,1111,442,0,888,308,0
81976,208,1111,161,0,888,111,0
