Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,25,8398,1495,0,5601,928,0
100000,34,8398,1181,0,5601,744,0
100000,41,8398,1108,0,5601,787,0
100000,41,8398,391,0,5601,219,0
100000,23,8398,231,0,5601,188,0
100000,14,8398,1536,0,5601,947,0
100000,21,8398,1077,0,5601,697,0
100000,150,8398,482,0,5601,318,0
100000,45,8398,563,0,5601,382,0
100000,11,8398,1420,0,5601,845,0
100000,10,8398,941,0,5601,603,0
100000,12,8398,1231,0,5601,826,0
100000,26,8398,721,0,5601,488,0
100000,26,8398,401,0,5601,249,0
100000,15,8398,1176,0,5601,750,0
100000,36,8398,1551,0,5601,990,0
100000,15,8398,947,0,5601,571,0
100000,37,8398,1002,0,5601,647,0
100000,13,8398,632,0,5601,373,0
100000,113,8398,472,0,5601,274,0
100000,15,8398,680,0,5601,475,0
100000,14,8398,1320,0,5601,858,0
100000,30,8398,917,0,5601,609,0
100000,26,8398,449,0,5601,242,0
100000,17,8398,637,0,5601,453,0
100000,88,8398,494,0,5601,305,0
100000,226,8398,931,0,5601,633,0
100000,18,8398,935,0,5601,621,0
100000,86,8398,627,0,5601,400,0
100000,30,8398,1164,0,5601,797,0
