Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84817,126,2631,2631,84817,868,868,84817
84898,115,2631,2631,84898,868,868,84898
84840,129,2631,2631,84840,868,868,84840
84709,124,2631,2631,84709,868,868,84709
84817,105,2631,2631,84817,868,868,84817
84592,131,2631,2631,84592,868,868,84592
84504,113,2631,2631,84504,868,868,84504
84710,119,2631,2631,84710,868,868,84710
84643,116,2631,2631,84643,868,868,84643
84529,114,2631,2631,84529,868,868,84529
84492,129,2631,2631,84492,868,868,84492
84636,98,2631,2631,84636,868,868,84636
84634,111,2631,2631,84634,868,868,84634
84395,100,2631,2631,84395,868,868,84395
84518,130,2631,2631,84518,868,868,84518
84535,122,2631,2631,84535,868,868,84535
84478,113,2631,2631,84478,868,868,84478
84398,96,2631,2631,84398,868,868,84398
84631,103,2631,2631,84631,868,868,84631
84730,115,2631,2631,84730,868,868,84730
84695,121,2631,2631,84695,868,868,84695
84395,95,2631,2631,84395,868,868,84395
84713,138,2631,2631,84713,868,868,84713
84394,136,2631,2631,84394,868,868,84394
84320,118,2631,2631,84320,868,868,84320
84461,149,2631,2631,84461,868,868,84461
84773,104,2631,2631,84773,868,868,84773
84824,109,2631,2631,84824,868,868,84824
84564,118,2631,2631,84564,868,868,84564
84789,133,2631,2631,84789,868,868,84789
