Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40881,94,1000,1000,40881,250,250,40881
40923,98,1000,1000,40923,250,250,40923
40842,105,1000,1000,40842,250,250,40842
40896,110,1000,1000,40896,250,250,40896
40865,103,1000,1000,40865,250,250,40865
40832,111,1000,1000,40832,250,250,40832
40914,103,1000,1000,40914,250,250,40914
40937,125,1000,1000,40937,250,250,40937
40940,125,1000,1000,40940,250,250,40940
40924,115,1000,1000,40924,250,250,40924
40861,122,1000,1000,40861,250,250,40861
40869,99,1000,1000,40869,250,250,40869
40847,128,1000,1000,40847,250,250,40847
40828,101,1000,1000,40828,250,250,40828
40842,101,1000,1000,40842,250,250,40842
40878,119,1000,1000,40878,250,250,40878
40866,117,1000,1000,40866,250,250,40866
40848,109,1000,1000,40848,250,250,40848
40854,103,1000,1000,40854,250,250,40854
40903,127,1000,1000,40903,250,250,40903
40853,106,1000,1000,40853,250,250,40853
40825,117,1000,1000,40825,250,250,40825
40864,104,1000,1000,40864,250,250,40864
40863,122,1000,1000,40863,250,250,40863
40856,112,1000,1000,40856,250,250,40856
40826,111,1000,1000,40826,250,250,40826
40879,111,1000,1000,40879,250,250,40879
40853,92,1000,1000,40853,250,250,40853
40869,101,1000,1000,40869,250,250,40869
40879,92,1000,1000,40879,250,250,40879
