Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,62,11997,1921,0,8001,1296,0
100000,229,11997,1993,0,8001,1297,0
100000,21,11997,1800,0,8001,1185,0
100000,72,11997,1679,0,8001,1118,0
100000,97,11997,2285,0,8001,1586,0
100000,156,11997,1971,0,8001,1232,0
100000,257,11997,1972,0,8001,1270,0
100000,147,11997,2065,0,8001,1374,0
100000,308,11997,2147,0,8001,1388,0
100000,39,11997,1413,0,8001,871,0
100000,45,11997,2259,0,8001,1476,0
100000,157,11997,2065,0,8001,1351,0
100000,166,11997,899,0,8001,612,0
100000,131,11997,2115,0,8001,1373,0
100000,135,11997,2255,0,8001,1412,0
100000,93,11997,2019,0,8001,1342,0
100000,493,11997,2219,0,8001,1502,0
100000,56,11997,2311,0,8001,1498,0
100000,40,11997,2212,0,8001,1425,0
100000,108,11997,2301,0,8001,1551,0
100000,74,11997,2071,0,8001,1446,0
100000,188,11997,2258,0,8001,1523,0
100000,109,11997,2128,0,8001,1424,0
100000,120,11997,1889,0,8001,1305,0
100000,41,11997,1676,0,8001,1084,0
100000,135,11997,2285,0,8001,1498,0
100000,490,11997,2059,0,8001,1367,0
100000,173,11997,1606,0,8001,1118,0
100000,79,11997,1973,0,8001,1330,0
100000,46,11997,1651,0,8001,1058,0
