Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40650,116,333,333,40650,166,166,40650
40727,93,333,333,40727,166,166,40727
40616,103,333,333,40616,166,166,40616
40672,170,333,333,40672,166,166,40672
40598,112,333,333,40598,166,166,40598
40672,138,333,333,40672,166,166,40672
40662,114,333,333,40662,166,166,40662
40598,116,333,333,40598,166,166,40598
40638,110,333,333,40638,166,166,40638
40862,74,333,333,40862,166,166,40862
40731,94,333,333,40731,166,166,40731
40659,89,333,333,40659,166,166,40659
40637,90,333,333,40637,166,166,40637
40700,101,333,333,40700,166,166,40700
40633,70,333,333,40633,166,166,40633
40655,93,333,333,40655,166,166,40655
40690,130,333,333,40690,166,166,40690
40670,98,333,333,40670,166,166,40670
40680,83,333,333,40680,166,166,40680
40643,58,333,333,40643,166,166,40643
40664,98,333,333,40664,166,166,40664
40629,78,333,333,40629,166,166,40629
40641,78,333,333,40641,166,166,40641
40785,82,333,333,40785,166,166,40785
40655,74,333,333,40655,166,166,40655
40621,80,333,333,40621,166,166,40621
40606,124,333,333,40606,166,166,40606
40657,97,333,333,40657,166,166,40657
40670,103,333,333,40670,166,166,40670
40786,76,333,333,40786,166,166,40786
