Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,113,1333,829,0,666,396,0
100000,132,1333,594,0,666,270,0
100000,123,1333,268,0,666,134,0
100000,116,1333,812,0,666,380,0
100000,91,1333,880,0,666,434,0
100000,102,1332,732,0,666,376,0
100000,91,1333,646,0,666,327,0
100000,124,1333,669,0,665,343,0
100000,164,1333,805,0,666,395,0
100000,249,1333,733,0,666,390,0
100000,114,1333,563,0,666,250,0
100000,175,1333,494,0,666,222,0
100000,163,1333,660,0,666,327,0
100000,161,1333,432,0,666,228,0
100000,84,1333,822,0,666,432,0
100000,148,1333,580,0,666,280,0
100000,195,1333,546,0,666,296,0
100000,102,1333,368,0,666,175,0
100000,123,1333,841,0,666,434,0
100000,114,1333,798,0,666,416,0
100000,148,1333,752,0,666,353,0
100000,143,1333,654,0,666,327,0
100000,106,1333,744,0,666,359,0
100000,221,1333,786,0,666,398,0
100000,88,1333,743,0,665,355,0
100000,92,1332,187,0,666,95,0
100000,133,1333,749,0,666,381,0
100000,145,1332,818,0,665,422,0
100000,106,1333,374,0,666,198,0
100000,177,1332,950,0,666,462,0
