Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,8643,4799,2824,0,3200,1841,0
100000,6633,4799,2598,0,3200,1707,0
100000,6633,4799,2679,0,3200,1837,0
100000,7839,4799,2794,0,3200,1890,0
100000,6633,4799,2725,0,3200,1769,0
100000,7236,4799,2884,0,3200,1872,0
100000,7035,4799,2718,0,3200,1797,0
100000,8442,4799,2725,0,3200,1768,0
100000,6834,4799,2674,0,3200,1769,0
100000,8241,4799,2803,0,3200,1864,0
100000,5829,4799,2898,0,3200,1954,0
100000,8442,4799,2814,0,3200,1864,0
100000,9447,4799,2638,0,3200,1774,0
100000,7035,4799,2831,0,3200,1842,0
100000,7638,4799,2649,0,3200,1791,0
100000,7638,4799,2558,0,3200,1711,0
100000,8040,4799,2892,0,3200,1890,0
100000,9045,4799,2883,0,3200,1907,0
100000,8643,4799,2697,0,3200,1789,0
100000,9648,4799,2504,0,3200,1640,0
100000,7236,4799,2793,0,3200,1879,0
100000,8040,4799,2460,0,3200,1606,0
100000,7236,4799,2595,0,3200,1750,0
100000,7839,4799,2676,0,3200,1792,0
100000,6030,4799,2845,0,3200,1857,0
100000,8040,4799,2760,0,3200,1849,0
100000,8040,4799,2669,0,3200,1848,0
100000,5226,4799,2778,0,3200,1853,0
100000,7839,4799,2775,0,3200,1877,0
100000,7638,4799,2940,0,3200,1967,0
