Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40428,4577,83,83,40428,41,41,40428
40417,5014,83,83,40417,41,41,40417
40447,5465,83,83,40447,41,41,40447
40452,7535,83,83,40452,41,41,40452
40454,3586,83,83,40454,41,41,40454
40453,5128,83,83,40453,41,41,40453
40470,5307,83,83,40470,41,41,40470
40464,6558,83,83,40464,41,41,40464
40465,6257,83,83,40465,41,41,40465
40403,4392,83,83,40403,41,41,40403
40430,5232,83,83,40430,41,41,40430
40437,5163,83,83,40437,41,41,40437
40389,4063,83,83,40389,41,41,40389
40470,7036,83,83,40470,41,41,40470
40444,5383,83,83,40444,41,41,40444
40487,8923,83,83,40487,41,41,40487
40523,5134,83,83,40523,41,41,40523
40476,6364,83,83,40476,41,41,40476
40503,7949,83,83,40503,41,41,40503
40499,6886,83,83,40499,41,41,40499
40460,7229,83,83,40460,41,41,40460
40422,4566,83,83,40422,41,41,40422
40410,5407,83,83,40410,41,41,40410
40406,7503,83,83,40406,41,41,40406
40433,6263,83,83,40433,41,41,40433
40528,5752,83,83,40528,41,41,40528
40427,4028,83,83,40427,41,41,40427
40423,4751,83,83,40423,41,41,40423
40443,6606,83,83,40443,41,41,40443
40429,5119,83,83,40429,41,41,40429
