Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41392,428,74,74,41392,49,49,41392
43784,360,74,62,43784,49,48,43784
41735,1146,74,73,41735,49,48,41735
41597,617,74,70,41597,49,47,41597
42184,1270,74,74,42184,49,49,42184
41268,980,74,74,41268,49,49,41268
41349,2010,74,74,41349,49,49,41349
41572,804,74,74,41572,49,49,41572
42068,1407,74,74,42068,49,49,42068
42360,1206,74,74,42360,49,49,42360
42699,781,74,74,42699,49,49,42699
42214,1570,74,71,42214,49,49,42214
41324,1407,74,74,41324,49,49,41324
43304,726,74,74,43304,49,49,43304
41245,234,74,71,41245,49,49,41245
41564,757,74,69,41564,49,49,41564
41546,837,74,74,41546,49,49,41546
41553,967,74,74,41553,49,49,41553
41428,1005,74,74,41428,49,49,41428
41567,1206,74,74,41567,49,49,41567
41539,402,74,74,41539,49,49,41539
43477,542,74,74,43477,49,49,43477
42154,576,74,74,42154,49,49,42154
41673,1066,74,74,41673,49,49,41673
41811,1608,74,69,41811,49,46,41811
41201,616,74,74,41201,49,49,41201
41541,1012,74,74,41541,49,49,41541
41538,1809,74,74,41538,49,49,41538
41912,1090,74,74,41912,49,47,41912
41346,476,74,74,41346,49,49,41346
