Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40711,73,298,298,40711,199,199,40711
41119,54,298,298,41119,199,199,41119
40836,63,299,299,40836,199,199,40836
40801,70,299,299,40801,199,199,40801
42236,57,299,299,42236,199,199,42236
40746,56,299,299,40746,199,199,40746
40910,72,299,299,40910,199,199,40910
40789,60,299,299,40789,199,199,40789
41063,63,298,298,41063,199,199,41063
40973,66,299,299,40973,199,199,40973
40778,50,299,299,40778,199,199,40778
40874,67,299,299,40874,199,199,40874
40922,73,299,299,40922,199,199,40922
40772,63,299,299,40772,199,199,40772
40982,73,299,299,40982,199,199,40982
40913,53,299,299,40913,199,199,40913
40814,68,299,299,40814,199,199,40814
40943,63,299,299,40943,199,199,40943
40987,52,299,299,40987,199,199,40987
40718,56,299,299,40718,199,199,40718
40709,48,299,299,40709,199,199,40709
40823,55,299,299,40823,199,199,40823
40698,55,299,299,40698,199,199,40698
40777,50,299,299,40777,199,199,40777
41343,55,299,299,41343,199,199,41343
40869,70,299,299,40869,199,199,40869
40967,45,299,299,40967,199,199,40967
40837,57,299,299,40837,199,199,40837
40953,63,299,299,40953,199,199,40953
40949,53,299,299,40949,199,199,40949
