Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41236,53,299,299,41236,199,199,41236
41303,43,299,299,41303,199,199,41303
41281,44,299,299,41281,199,199,41281
41274,60,299,299,41274,199,199,41274
41327,45,299,299,41327,199,199,41327
41295,52,299,299,41295,199,199,41295
41211,44,299,299,41211,199,199,41211
41249,71,299,299,41249,199,199,41249
41380,31,299,299,41380,199,199,41380
41273,29,299,299,41273,199,199,41273
41485,73,299,299,41485,199,199,41485
42442,33,299,299,42442,199,199,42442
41371,102,299,299,41371,199,199,41371
41512,50,299,299,41512,199,199,41512
41290,27,299,299,41290,199,199,41290
41376,41,299,299,41376,199,199,41376
42138,61,299,263,42138,199,183,42138
41793,111,299,299,41793,199,199,41793
41448,54,299,299,41448,199,199,41448
41305,41,299,299,41305,199,199,41305
44022,78,299,299,44022,199,199,44022
42043,41,299,299,42043,199,199,42043
41394,61,299,299,41394,199,199,41394
41534,38,299,299,41534,199,199,41534
41290,57,299,299,41290,199,199,41290
41245,87,299,299,41245,199,199,41245
41601,70,299,299,41601,199,199,41601
42435,65,299,299,42435,199,199,42435
41456,40,299,299,41456,199,199,41456
41658,41,299,299,41658,199,199,41658
