Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91518,61,2999,2999,91518,2000,2000,91518
91422,89,2999,2999,91422,2000,2000,91422
91944,116,2999,2999,91944,2000,2000,91944
91391,53,2999,2999,91391,2000,2000,91391
91635,76,2999,2999,91635,2000,2000,91635
91835,62,2999,2999,91835,2000,2000,91835
91766,79,2999,2999,91766,2000,2000,91766
91733,103,2999,2999,91733,2000,2000,91733
91755,91,2999,2999,91755,2000,2000,91755
91424,77,2999,2999,91424,2000,2000,91424
91898,79,2999,2999,91898,2000,2000,91898
91552,92,2999,2999,91552,2000,2000,91552
92114,136,2999,2999,92114,2000,2000,92114
91611,68,2999,2999,91611,2000,2000,91611
91802,125,2999,2999,91802,2000,2000,91802
91595,61,2999,2999,91595,2000,2000,91595
91905,67,2999,2999,91905,2000,2000,91905
91903,54,2999,2999,91903,2000,2000,91903
92421,72,2999,2999,92421,2000,2000,92421
91474,50,2999,2999,91474,2000,2000,91474
91959,48,2999,2999,91959,2000,2000,91959
91770,62,2999,2999,91770,2000,2000,91770
91628,90,2999,2999,91628,2000,2000,91628
92066,65,2999,2999,92066,2000,2000,92066
91480,82,2999,2999,91480,2000,2000,91480
91569,80,2999,2999,91569,2000,2000,91569
91758,83,2999,2999,91758,2000,2000,91758
91907,70,2999,2999,91907,2000,2000,91907
92112,71,2999,2999,92112,2000,2000,92112
91738,55,2999,2999,91738,2000,2000,91738
