Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,60,13333,6304,0,6666,3081,0
100000,56,13333,6286,0,6666,3120,0
100000,67,13333,6334,0,6666,3186,0
100000,60,13333,6359,0,6666,3070,0
100000,92,13333,6215,0,6666,3128,0
100000,147,13333,6307,0,6666,3186,0
100000,94,13333,6291,0,6666,3109,0
100000,69,13333,6194,0,6666,3139,0
100000,129,13333,6178,0,6666,3114,0
100000,63,13333,6345,0,6666,3185,0
100000,147,13333,6207,0,6666,3122,0
100000,64,13333,6233,0,6666,3143,0
100000,67,13333,6298,0,6666,3171,0
100000,80,13333,6263,0,6666,3052,0
100000,105,13333,6357,0,6666,3108,0
100000,67,13333,6309,0,6666,3146,0
100000,85,13333,6347,0,6666,3137,0
100000,77,13333,6233,0,6666,3160,0
100000,99,13333,6354,0,6666,3073,0
100000,45,13333,6186,0,6666,3133,0
100000,104,13333,6265,0,6666,3167,0
100000,109,13333,6271,0,6666,3107,0
100000,87,13333,6296,0,6666,3141,0
100000,80,13333,6299,0,6666,3160,0
100000,62,13333,6287,0,6666,3120,0
100000,136,13333,6094,0,6666,3142,0
100000,72,13333,6360,0,6666,3131,0
100000,82,13333,6319,0,6666,3113,0
100000,78,13333,6357,0,6666,3127,0
100000,137,13333,6219,0,6666,3206,0
