Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91263,51,1666,1666,91263,333,333,91263
100000,32,1666,1584,100000,333,323,100000
89884,41,1666,1666,89884,333,333,89884
91908,37,1666,1666,91908,333,333,91908
93396,33,1666,1666,93396,333,333,93396
94943,43,1666,1666,94943,333,333,94943
90984,32,1666,1666,90984,333,333,90984
100000,42,1666,1666,100000,333,333,100000
92763,58,1666,1666,92763,333,333,92763
95781,81,1666,1661,95781,333,330,95781
93873,34,1666,1666,93873,333,333,93873
91047,110,1666,1666,91047,333,333,91047
92111,57,1666,1666,92111,333,333,92111
97747,66,1666,1666,97747,333,333,97747
96000,32,1666,1666,96000,333,333,96000
100000,47,1666,1666,100000,333,333,100000
100000,60,1666,1666,100000,333,333,100000
91605,55,1666,1666,91605,333,333,91605
91493,41,1666,1666,91493,333,333,91493
91964,53,1666,1666,91964,333,333,91964
91403,100,1666,1666,91403,333,333,91403
92385,39,1666,1666,92385,333,333,92385
100000,34,1666,1666,100000,333,333,100000
93760,26,1666,1666,93760,333,333,93760
93877,32,1666,1666,93877,333,333,93877
94662,47,1666,1666,94662,333,333,94662
90897,56,1666,1666,90897,333,333,90897
92617,33,1666,1666,92617,333,333,92617
90278,72,1666,1666,90278,333,333,90278
92934,60,1666,1666,92934,333,333,92934
