Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,127,1000,272,0,1000,303,0
100000,228,999,267,0,1000,283,0
100000,98,1000,466,0,1000,474,0
100000,196,1000,132,0,998,130,0
100000,221,1000,107,0,1000,82,0
100000,179,1000,87,0,1000,80,0
100000,88,999,140,0,1000,132,0
100000,80,999,67,0,1000,75,0
100000,83,999,390,0,1000,375,0
100000,69,1000,184,0,1000,144,0
100000,257,1000,151,0,1000,108,0
100000,121,1000,548,0,1000,544,0
100000,80,1000,98,0,1000,97,0
100000,202,999,91,0,1000,85,0
100000,150,999,107,0,1000,83,0
100000,80,1000,104,0,1000,81,0
100000,61,1000,133,0,1000,137,0
100000,281,1000,115,0,1000,96,0
100000,85,1000,82,0,999,63,0
100000,110,999,219,0,1000,232,0
100000,63,1000,301,0,1000,307,0
100000,95,1000,485,0,1000,513,0
100000,70,1000,317,0,1000,275,0
100000,95,1000,447,0,1000,470,0
100000,64,1000,196,0,1000,208,0
100000,192,1000,77,0,1000,78,0
100000,126,999,149,0,999,138,0
100000,121,1000,400,0,1000,387,0
100000,106,1000,517,0,1000,483,0
100000,131,1000,435,0,1000,397,0
