Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86121,65,1600,1600,86121,400,400,86121
85995,48,1600,1600,85995,400,400,85995
86371,59,1600,1600,86371,400,400,86371
87896,71,1600,1600,87896,400,400,87896
86141,53,1600,1600,86141,400,400,86141
86368,51,1600,1600,86368,400,400,86368
87387,71,1600,1600,87387,400,400,87387
86398,73,1600,1600,86398,400,400,86398
86908,63,1599,1599,86908,400,400,86908
88392,59,1600,1600,88392,400,400,88392
94315,76,1600,1600,94315,400,400,94315
100001,0,1600,1,100001,400,0,100001
94886,52,1600,1600,94886,400,400,94886
87896,64,1600,1600,87896,400,400,87896
86504,51,1600,1600,86504,400,400,86504
85898,67,1599,1599,85898,400,400,85898
86760,58,1600,1600,86760,400,400,86760
85995,59,1600,1600,85995,400,400,85995
86252,55,1600,1600,86252,400,400,86252
86012,74,1600,1600,86012,400,400,86012
85932,55,1600,1600,85932,400,400,85932
86311,61,1600,1600,86311,400,400,86311
85708,48,1600,1600,85708,400,400,85708
85928,66,1600,1600,85928,400,400,85928
86352,53,1600,1600,86352,400,400,86352
85847,69,1600,1600,85847,400,400,85847
86231,54,1600,1600,86231,400,400,86231
86544,46,1600,1600,86544,400,400,86544
85992,67,1600,1600,85992,400,400,85992
86032,59,1600,1600,86032,400,400,86032
