Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40828,3458,69,69,40828,55,55,40828
40835,4020,69,69,40835,55,55,40835
40753,2857,69,69,40753,55,55,40753
40912,3618,69,69,40912,55,55,40912
40776,2064,69,69,40776,55,55,40776
40721,2658,69,69,40721,55,55,40721
40834,2209,69,69,40834,55,55,40834
40742,2115,69,69,40742,55,55,40742
40960,2855,69,69,40960,55,55,40960
40885,1551,69,69,40885,55,55,40885
40760,2956,69,69,40760,55,55,40760
40852,3137,69,69,40852,55,55,40852
40741,1976,69,69,40741,55,55,40741
40638,1416,69,69,40638,55,55,40638
40690,1554,69,69,40690,55,55,40690
40670,1923,69,69,40670,55,55,40670
40755,1978,69,69,40755,55,55,40755
40879,3145,69,69,40879,55,55,40879
40802,1419,69,69,40802,55,55,40802
40898,1308,69,69,40898,55,55,40898
40766,2358,69,69,40766,55,55,40766
40858,2118,69,69,40858,55,55,40858
40847,3156,69,69,40847,55,55,40847
40834,1845,69,69,40834,55,55,40834
40719,3397,69,69,40719,55,55,40719
40763,2487,69,69,40763,55,55,40763
40957,3276,69,69,40957,55,55,40957
40841,3030,69,69,40841,55,55,40841
40758,2341,69,69,40758,55,55,40758
40723,1581,69,69,40723,55,55,40723
