Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86097,69,1333,1333,86097,666,666,86097
85858,50,1333,1333,85858,666,666,85858
86458,59,1333,1333,86458,666,666,86458
86095,63,1333,1333,86095,666,666,86095
86182,69,1333,1333,86182,666,666,86182
85689,52,1333,1333,85689,666,666,85689
85663,50,1333,1333,85663,666,666,85663
86016,61,1333,1333,86016,666,666,86016
100001,0,1332,0,100001,666,1,100001
85570,51,1333,1333,85570,666,666,85570
86678,90,1333,1333,86678,666,666,86678
85900,80,1333,1333,85900,666,666,85900
86336,56,1333,1333,86336,666,666,86336
86609,59,1333,1333,86609,666,666,86609
86539,60,1333,1333,86539,666,666,86539
86287,60,1332,1332,86287,666,666,86287
86503,56,1333,1333,86503,666,666,86503
86525,67,1333,1333,86525,666,666,86525
85693,59,1333,1333,85693,666,666,85693
86106,61,1332,1332,86106,666,666,86106
86432,40,1333,1333,86432,666,666,86432
87050,69,1333,1333,87050,666,666,87050
88755,43,1333,1333,88755,665,665,88755
85525,59,1333,1333,85525,666,666,85525
88174,84,1333,1333,88174,666,666,88174
86027,63,1333,1333,86027,666,666,86027
85896,57,1332,1332,85896,666,666,85896
86407,61,1333,1333,86407,666,666,86407
85676,74,1333,1333,85676,666,666,85676
86339,57,1333,1333,86339,666,666,86339
