Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40806,709,68,68,40806,55,55,40806
40503,182,67,67,40503,55,55,40503
41119,209,69,69,41119,55,55,41119
40588,67,69,69,40588,55,55,40588
40687,297,69,69,40687,55,55,40687
40698,159,68,68,40698,55,55,40698
40695,142,69,69,40695,55,55,40695
41154,89,69,69,41154,54,54,41154
41076,79,69,69,41076,55,55,41076
40814,201,68,68,40814,55,55,40814
40552,82,69,69,40552,54,54,40552
40628,132,69,69,40628,55,55,40628
44484,58,69,69,44484,55,55,44484
40839,156,69,69,40839,55,55,40839
40754,269,69,69,40754,55,55,40754
40675,116,69,69,40675,55,55,40675
40719,122,69,69,40719,55,55,40719
40839,168,69,69,40839,55,55,40839
40889,297,69,69,40889,55,55,40889
41373,200,69,69,41373,55,55,41373
40955,121,69,69,40955,55,55,40955
40833,181,69,69,40833,55,55,40833
40571,237,69,69,40571,54,54,40571
40742,191,69,69,40742,55,55,40742
40593,121,69,69,40593,55,55,40593
40660,181,69,69,40660,55,55,40660
40903,235,69,69,40903,55,55,40903
40685,74,69,69,40685,55,55,40685
40864,104,66,66,40864,55,55,40864
40675,335,69,69,40675,55,55,40675
