Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,45,4000,76,0,4000,52,0
100000,23,4000,117,0,4000,86,0
100000,7,4000,113,0,4000,88,0
100000,14,4000,137,0,4000,109,0
100000,30,4000,360,0,4000,301,0
100000,76,4000,164,0,4000,166,0
100000,36,4000,114,0,4000,101,0
100000,9,4000,114,0,4000,75,0
100000,15,4000,165,0,4000,121,0
100000,46,4000,86,0,4000,70,0
100000,408,4000,97,0,4000,73,0
100000,84,4000,63,0,4000,41,0
100000,53,4000,116,0,4000,104,0
100000,12,4000,101,0,4000,82,0
100000,40,4000,73,0,4000,48,0
100000,41,4000,93,0,4000,99,0
100000,107,4000,98,0,4000,80,0
100000,80,4000,128,0,4000,113,0
100000,19,4000,82,0,4000,53,0
100000,22,4000,72,0,4000,73,0
100000,5,4000,109,0,4000,71,0
100000,25,4000,185,0,4000,152,0
100000,5,4000,142,0,4000,101,0
100000,21,4000,163,0,4000,132,0
100000,36,4000,167,0,4000,144,0
100000,28,4000,175,0,4000,165,0
100000,18,4000,193,0,4000,155,0
100000,59,4000,99,0,4000,80,0
100000,33,4000,222,0,4000,173,0
100000,195,4000,128,0,4000,108,0
