Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40583,76,375,375,40583,123,123,40583
40602,77,375,375,40602,123,123,40602
40643,86,375,375,40643,123,123,40643
40697,72,375,375,40697,123,123,40697
40728,75,375,375,40728,123,123,40728
40574,83,375,375,40574,123,123,40574
40644,90,375,375,40644,123,123,40644
40567,84,375,375,40567,123,123,40567
40628,106,375,375,40628,123,123,40628
40759,85,375,375,40759,123,123,40759
41121,74,375,375,41121,123,123,41121
40622,98,375,375,40622,123,123,40622
40742,93,375,375,40742,123,123,40742
40691,72,375,375,40691,123,123,40691
40774,67,375,375,40774,123,123,40774
40558,62,375,375,40558,123,123,40558
40609,79,375,375,40609,123,123,40609
40584,85,375,375,40584,123,123,40584
40724,92,375,375,40724,123,123,40724
40805,82,375,375,40805,123,123,40805
40658,72,375,375,40658,123,123,40658
40566,89,375,375,40566,123,123,40566
40644,75,375,375,40644,123,123,40644
40586,84,374,374,40586,123,123,40586
40673,78,375,375,40673,123,123,40673
40707,77,375,375,40707,123,123,40707
40630,73,375,375,40630,123,123,40630
40537,79,375,375,40537,123,123,40537
40616,133,375,375,40616,123,123,40616
40587,66,375,375,40587,123,123,40587
