Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42450,37,694,694,42450,555,555,42450
42452,51,694,694,42452,555,555,42452
42481,56,694,694,42481,555,555,42481
42514,26,694,694,42514,555,555,42514
42601,34,694,694,42601,555,555,42601
42699,56,694,694,42699,555,555,42699
42788,44,694,694,42788,555,555,42788
42548,41,694,694,42548,555,555,42548
42542,77,694,694,42542,555,555,42542
42511,37,694,694,42511,555,555,42511
42481,42,694,694,42481,555,555,42481
43002,35,694,694,43002,555,555,43002
42806,40,694,694,42806,555,555,42806
42728,59,694,694,42728,555,555,42728
42711,63,694,694,42711,555,555,42711
42594,25,694,694,42594,555,555,42594
42605,46,694,694,42605,555,555,42605
42573,47,694,694,42573,555,555,42573
42567,36,694,694,42567,555,555,42567
42903,31,694,694,42903,555,555,42903
43495,74,694,694,43495,555,555,43495
42602,94,694,694,42602,555,555,42602
42580,75,694,694,42580,555,555,42580
42550,58,694,694,42550,555,555,42550
42501,38,694,694,42501,555,555,42501
42670,81,694,694,42670,555,555,42670
42672,27,694,694,42672,555,555,42672
42653,52,694,694,42653,555,555,42653
42497,41,694,694,42497,555,555,42497
42674,37,694,694,42674,555,555,42674
