Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
43002,48,703,703,43002,530,530,43002
100001,0,709,2,100001,533,1,100001
43630,44,710,710,43630,532,532,43630
42913,38,711,711,42913,531,531,42913
100001,0,707,1,100001,534,0,100001
42983,75,713,713,42983,534,534,42983
100001,0,713,2,100001,535,0,100001
100001,0,710,2,100001,531,1,100001
100001,0,708,2,100001,533,2,100001
43236,38,712,712,43236,534,534,43236
42460,75,711,711,42460,531,531,42460
42468,42,709,709,42468,535,535,42468
100001,0,713,3,100001,528,2,100001
43033,123,712,712,43033,530,530,43033
42463,38,708,708,42463,531,531,42463
42898,27,709,709,42898,528,528,42898
42790,41,712,712,42790,532,532,42790
42908,21,708,708,42908,533,533,42908
42485,38,709,709,42485,533,533,42485
42674,115,713,713,42674,530,530,42674
100001,0,710,0,100001,534,1,100001
100001,0,708,2,100001,533,1,100001
42436,27,709,709,42436,528,528,42436
100001,0,711,4,100001,528,1,100001
100001,0,708,5,100001,531,0,100001
42501,35,704,704,42501,529,529,42501
42709,32,705,705,42709,534,534,42709
42586,51,711,711,42586,533,533,42586
42608,43,708,708,42608,532,532,42608
44643,49,712,712,44643,534,534,44643
