Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40665,92,583,583,40665,291,291,40665
40661,126,583,583,40661,291,291,40661
40691,112,583,583,40691,291,291,40691
40678,105,583,583,40678,291,291,40678
40626,105,583,583,40626,291,291,40626
40671,108,583,583,40671,291,291,40671
40676,112,583,583,40676,291,291,40676
40690,130,583,583,40690,291,291,40690
40651,108,583,583,40651,291,291,40651
40706,107,583,583,40706,291,291,40706
40652,118,583,583,40652,291,291,40652
40639,157,583,583,40639,291,291,40639
40675,122,583,583,40675,291,291,40675
40663,121,583,583,40663,291,291,40663
40683,106,583,583,40683,291,291,40683
40651,119,583,583,40651,291,291,40651
40616,108,583,583,40616,291,291,40616
40666,114,583,583,40666,291,291,40666
40649,111,583,583,40649,291,291,40649
40704,122,583,583,40704,291,291,40704
40817,116,583,583,40817,291,291,40817
40637,106,583,583,40637,291,291,40637
40653,121,583,583,40653,291,291,40653
40680,112,583,583,40680,291,291,40680
40703,129,583,583,40703,291,291,40703
40662,122,583,583,40662,291,291,40662
40652,104,583,583,40652,291,291,40652
40669,124,583,583,40669,291,291,40669
40641,100,583,583,40641,291,291,40641
40686,133,583,583,40686,291,291,40686
