Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41542,643,939,939,41542,309,309,41542
41579,1768,939,939,41579,309,309,41579
41507,1160,939,939,41507,309,309,41507
41586,747,939,939,41586,309,309,41586
41510,769,939,939,41510,309,309,41510
41536,1086,939,939,41536,309,309,41536
41540,1005,939,939,41540,309,309,41540
41545,1141,939,939,41545,309,309,41545
41554,939,939,939,41554,309,309,41554
41518,932,939,939,41518,309,309,41518
41530,869,939,939,41530,309,309,41530
41576,950,939,939,41576,309,309,41576
41519,955,939,939,41519,309,309,41519
41497,978,939,939,41497,309,309,41497
41514,1061,939,939,41514,309,309,41514
41531,838,939,939,41531,309,309,41531
41540,1090,939,939,41540,309,309,41540
41478,719,939,939,41478,309,309,41478
41569,911,939,939,41569,309,309,41569
41529,735,939,939,41529,309,309,41529
41467,921,939,939,41467,309,309,41467
41519,1020,939,939,41519,309,309,41519
41585,801,939,939,41585,309,309,41585
41542,976,939,939,41542,309,309,41542
41526,1007,939,939,41526,309,309,41526
41496,679,939,939,41496,309,309,41496
41504,647,939,939,41504,309,309,41504
41495,1013,939,939,41495,309,309,41495
41503,588,939,939,41503,309,309,41503
41529,490,939,939,41529,309,309,41529
