Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
48079,12,700,686,0,175,170,0
46311,53,700,700,46311,175,175,46311
46993,9,700,665,46993,175,165,46993
46832,459,700,700,46832,175,175,46832
48030,14,700,700,48030,175,175,48030
47251,56,700,684,47251,175,169,47251
46096,8,700,700,46096,175,175,46096
45262,25,700,461,45262,175,109,45262
40356,53,700,79,40356,175,21,40356
45858,14,700,661,45858,175,165,45858
46763,11,700,700,46763,175,175,46763
49274,12,700,692,49274,175,169,49274
47046,16,700,700,47046,175,175,47046
46558,75,700,700,46558,175,175,46558
47155,26,700,700,47155,175,175,47155
40573,9,700,152,40573,175,42,40573
47345,23,700,700,47345,175,175,47345
46165,13,700,700,46165,175,175,46165
47056,31,700,700,47056,175,175,47056
52316,11,700,698,52316,175,174,52316
44690,10,700,517,44690,175,125,44690
46425,24,700,700,46425,175,175,46425
46513,355,700,700,46513,175,175,46513
46252,90,700,700,46252,175,175,46252
46925,8,700,700,46925,175,175,46925
49490,32,700,700,49490,175,175,49490
47614,6,700,700,47614,175,175,47614
46127,59,700,700,46127,175,175,46127
51026,61,700,700,51026,175,175,51026
46049,40,700,696,46049,175,174,46049
