Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41270,2553,486,486,41270,388,388,41270
41395,1718,486,486,41395,388,388,41395
41345,2309,486,486,41345,388,388,41345
41218,2651,486,486,41218,388,388,41218
41316,1664,486,486,41316,388,388,41316
41187,1115,486,486,41187,388,388,41187
41238,2278,486,486,41238,388,388,41238
41271,1698,486,486,41271,388,388,41271
41263,1444,486,486,41263,388,388,41263
41282,1317,486,486,41282,388,388,41282
41311,1731,486,486,41311,388,388,41311
41325,1239,486,486,41325,388,388,41325
41237,1797,486,486,41237,388,388,41237
41302,1486,486,486,41302,388,388,41302
41342,2622,486,486,41342,388,388,41342
41361,1632,486,486,41361,388,388,41361
41258,1465,486,486,41258,388,388,41258
41268,1165,486,486,41268,388,388,41268
41320,1917,486,486,41320,388,388,41320
41256,2412,486,486,41256,388,388,41256
41337,2090,486,486,41337,388,388,41337
41294,1222,486,486,41294,388,388,41294
41337,3117,486,486,41337,388,388,41337
41285,1877,486,486,41285,388,388,41285
41315,2362,486,486,41315,388,388,41315
41310,2081,486,486,41310,388,388,41310
41283,1388,486,486,41283,388,388,41283
41271,1705,486,486,41271,388,388,41271
41342,1913,486,486,41342,388,388,41342
41301,2289,486,486,41301,388,388,41301
