Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40970,1744,700,700,40970,175,175,40970
41036,2211,700,700,41036,175,175,41036
41033,1731,700,700,41033,175,175,41033
41042,1745,700,700,41042,175,175,41042
41028,2149,700,700,41028,175,175,41028
40983,2203,700,700,40983,175,175,40983
40988,1657,700,700,40988,175,175,40988
40945,1729,700,700,40945,175,175,40945
40964,2458,700,700,40964,175,175,40964
40970,2019,700,700,40970,175,175,40970
41046,1526,700,700,41046,175,175,41046
40994,2262,700,700,40994,175,175,40994
41019,2162,700,700,41019,175,175,41019
40958,2388,700,700,40958,175,175,40958
41058,2155,700,700,41058,175,175,41058
41018,2373,700,700,41018,175,175,41018
40941,1521,700,700,40941,175,175,40941
41038,2268,700,700,41038,175,175,41038
40979,2457,700,700,40979,175,175,40979
40976,2381,700,700,40976,175,175,40976
41060,1720,700,700,41060,175,175,41060
41110,2155,700,700,41110,175,175,41110
41033,1673,700,700,41033,175,175,41033
40958,1732,700,700,40958,175,175,40958
40986,1693,700,700,40986,175,175,40986
40985,2611,700,700,40985,175,175,40985
40981,1697,700,700,40981,175,175,40981
40985,1986,700,700,40985,175,175,40985
40940,2991,700,700,40940,175,175,40940
41058,1498,700,700,41058,175,175,41058
