Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41123,90,1000,1000,41123,250,250,41123
41248,89,997,997,41248,250,250,41248
41230,83,1000,1000,41230,250,250,41230
41189,81,1000,1000,41189,250,250,41189
41201,73,1000,1000,41201,250,250,41201
41141,70,1000,1000,41141,250,250,41141
41258,96,1000,1000,41258,250,250,41258
41162,77,1000,1000,41162,250,250,41162
41192,92,1000,1000,41192,250,250,41192
41149,85,1000,1000,41149,250,250,41149
41179,99,1000,1000,41179,250,250,41179
41170,79,1000,1000,41170,250,250,41170
41152,96,1000,1000,41152,250,250,41152
41144,80,1000,1000,41144,250,250,41144
41207,64,1000,1000,41207,250,250,41207
41118,82,1000,1000,41118,250,250,41118
41155,93,1000,1000,41155,250,250,41155
41155,85,1000,1000,41155,250,250,41155
41173,79,1000,1000,41173,250,250,41173
41159,88,1000,1000,41159,250,250,41159
41166,84,1000,1000,41166,250,250,41166
41185,93,1000,1000,41185,250,250,41185
41168,92,1000,1000,41168,250,250,41168
41209,74,1000,1000,41209,250,250,41209
41174,87,1000,1000,41174,250,250,41174
41159,117,1000,1000,41159,250,250,41159
41226,78,998,998,41226,250,250,41226
41146,77,1000,1000,41146,250,250,41146
41132,81,1000,1000,41132,250,250,41132
41140,74,1000,1000,41140,250,250,41140
