Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,995,1,0,249,2,0
42531,52,983,983,42531,244,244,42531
100001,0,990,1,100001,245,0,100001
100001,0,995,3,100001,246,0,100001
43693,23,990,990,43693,249,249,43693
100001,0,986,4,100001,249,0,100001
100001,0,985,2,100001,249,1,100001
43051,37,996,996,43051,247,247,43051
42680,42,988,988,42680,248,248,42680
42557,39,980,980,42557,247,247,42557
42671,36,988,988,42671,248,248,42671
42874,30,980,980,42874,249,249,42874
42946,41,990,990,42946,247,247,42946
43079,37,989,989,43079,249,249,43079
100001,0,994,2,100001,250,1,100001
100001,0,986,2,100001,249,0,100001
42567,39,994,994,42567,249,249,42567
42657,52,995,995,42657,249,249,42657
42410,48,994,994,42410,248,248,42410
43342,31,997,997,43342,248,248,43342
42861,31,993,993,42861,249,249,42861
100001,0,992,2,100001,250,2,100001
43148,38,994,994,43148,250,250,43148
42587,38,979,979,42587,243,243,42587
43046,54,988,988,43046,249,249,43046
43373,53,985,985,43373,244,244,43373
42432,27,991,991,42432,248,248,42432
42584,38,993,993,42584,248,248,42584
42500,38,995,995,42500,249,249,42500
100001,0,985,0,100001,249,1,100001
