Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,158,5333,2979,0,2666,1476,0
100000,75,5333,3341,0,2666,1675,0
100000,62,5333,3144,0,2666,1568,0
100000,54,5333,3307,0,2666,1649,0
100000,52,5333,2743,0,2666,1426,0
100000,55,5333,2749,0,2666,1420,0
100000,84,5333,3214,0,2666,1593,0
100000,91,5333,3293,0,2666,1621,0
100000,93,5333,3388,0,2666,1686,0
100000,77,5333,3385,0,2666,1707,0
100000,84,5333,3331,0,2666,1655,0
100000,63,5333,3048,0,2666,1462,0
100000,67,5333,3215,0,2666,1576,0
100000,53,5333,3425,0,2666,1692,0
100000,69,5333,3102,0,2666,1557,0
100000,53,5333,2912,0,2666,1458,0
100000,81,5333,3130,0,2666,1549,0
100000,50,5333,3494,0,2666,1703,0
100000,65,5333,3411,0,2666,1719,0
100000,68,5333,3349,0,2666,1653,0
100000,62,5333,3259,0,2666,1670,0
100000,47,5333,3068,0,2666,1609,0
100000,63,5333,3287,0,2666,1652,0
100000,57,5333,3227,0,2666,1646,0
100000,69,5333,3378,0,2666,1685,0
100000,96,5333,3403,0,2666,1695,0
100000,69,5333,3317,0,2666,1662,0
100000,71,5333,3182,0,2666,1568,0
100000,56,5333,3235,0,2666,1612,0
100000,57,5333,3391,0,2666,1690,0
