Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40096,12,74,13,0,49,7,0
40455,72,74,26,0,49,16,0
40181,81,74,11,0,49,4,0
40620,14,74,27,0,49,12,0
40179,305,74,11,0,49,9,0
40223,1809,74,8,0,49,2,0
40326,136,74,25,0,49,11,0
40261,15,74,25,0,49,7,0
40850,130,74,26,0,49,12,0
40078,91,74,8,0,49,5,0
40172,38,74,9,0,49,3,0
40292,18,74,17,0,49,6,0
40205,229,74,6,0,49,1,0
40217,37,74,12,0,49,2,0
40078,521,74,5,0,49,4,0
40115,73,74,10,0,49,5,0
40454,96,74,24,0,49,16,0
43716,13,74,63,0,49,40,0
41133,53,74,56,0,49,32,0
40685,25,74,24,0,49,11,0
40066,66,74,11,0,49,6,0
40748,25,74,36,0,49,16,0
42176,91,74,61,0,48,28,0
40187,40,74,22,0,49,8,0
40747,1407,74,24,0,49,13,0
40412,36,74,31,0,49,12,0
40069,100,74,7,0,49,3,0
40426,299,74,26,0,49,10,0
40261,42,74,22,0,49,10,0
40606,13,74,26,0,49,16,0
