Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85400,10868,2333,2333,85400,1166,1166,85400
85491,9566,2333,2333,85491,1166,1166,85491
85633,9034,2333,2333,85633,1166,1166,85633
85448,12261,2333,2333,85448,1166,1166,85448
85730,10452,2333,2333,85730,1166,1166,85730
85687,10432,2333,2333,85687,1166,1166,85687
85588,7400,2333,2333,85588,1166,1166,85588
85518,10444,2333,2333,85518,1166,1166,85518
85692,11326,2333,2333,85692,1166,1166,85692
85694,9173,2333,2333,85694,1166,1166,85694
85555,11658,2333,2333,85555,1166,1166,85555
85277,11507,2333,2333,85277,1166,1166,85277
85264,9135,2333,2333,85264,1166,1166,85264
85937,10656,2333,2333,85937,1166,1166,85937
85373,9849,2333,2333,85373,1166,1166,85373
85304,8055,2333,2333,85304,1166,1166,85304
85696,9246,2333,2333,85696,1166,1166,85696
85186,9640,2333,2333,85186,1166,1166,85186
85629,10650,2333,2333,85629,1166,1166,85629
85303,10854,2333,2333,85303,1166,1166,85303
85771,8607,2333,2333,85771,1166,1166,85771
85642,10494,2333,2333,85642,1166,1166,85642
85556,10452,2333,2333,85556,1166,1166,85556
85494,9168,2333,2333,85494,1166,1166,85494
85474,9093,2333,2333,85474,1166,1166,85474
85595,6525,2333,2333,85595,1166,1166,85595
85524,8875,2333,2333,85524,1166,1166,85524
85955,9536,2333,2333,85955,1166,1166,85955
85454,11457,2333,2333,85454,1166,1166,85454
86285,11859,2333,2333,86285,1166,1166,86285
