Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,923,4,0,305,1,0
41418,81,928,928,41418,306,306,41418
100001,0,926,3,100001,307,2,100001
41285,87,930,930,41285,308,308,41285
41188,66,929,929,41188,306,306,41188
41352,86,922,922,41352,298,298,41352
41420,75,937,937,41420,306,306,41420
100001,0,932,3,100001,307,0,100001
41268,91,933,933,41268,306,306,41268
100001,0,922,2,100001,304,0,100001
100001,0,922,2,100001,299,3,100001
41242,91,927,927,41242,302,302,41242
100001,0,929,3,100001,306,0,100001
100001,0,932,9,100001,306,0,100001
41401,79,925,925,41401,305,305,41401
41242,82,930,930,41242,306,306,41242
41411,92,920,920,41411,305,305,41411
100001,0,922,6,100001,298,2,100001
100001,0,929,2,100001,303,3,100001
100001,0,924,6,100001,305,2,100001
100001,0,918,5,100001,305,2,100001
100001,0,932,4,100001,305,0,100001
41260,60,921,921,41260,304,304,41260
100001,0,931,3,100001,305,3,100001
41362,97,929,929,41362,305,305,41362
100001,0,929,3,100001,301,0,100001
100001,0,915,5,100001,302,0,100001
100001,0,925,5,100001,305,2,100001
41350,84,931,931,41350,302,302,41350
41407,71,920,920,41407,307,307,41407
