Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40476,7930,74,74,40476,49,49,40476
40488,4711,74,74,40488,49,49,40488
40365,4869,74,74,40365,49,49,40365
40410,5039,74,74,40410,49,49,40410
40429,5013,74,74,40429,49,49,40429
40430,4626,74,74,40430,49,49,40430
40434,6984,74,74,40434,49,49,40434
40482,6724,74,74,40482,49,49,40482
40481,8859,74,74,40481,49,49,40481
40472,6847,74,74,40472,49,49,40472
40482,8018,74,74,40482,49,49,40482
40529,6495,74,74,40529,49,49,40529
40417,6312,74,74,40417,49,49,40417
40417,4967,74,74,40417,49,49,40417
40532,6942,74,74,40532,49,49,40532
40518,6510,74,74,40518,49,49,40518
40369,4758,74,74,40369,49,49,40369
40474,8263,74,74,40474,49,49,40474
40500,7342,74,74,40500,49,49,40500
40395,3854,74,74,40395,49,49,40395
40449,6757,74,74,40449,49,49,40449
40451,6167,74,74,40451,49,49,40451
40568,7459,74,74,40568,49,49,40568
40452,6963,74,74,40452,49,49,40452
40440,5420,74,74,40440,49,49,40440
40426,4660,74,74,40426,49,49,40426
40452,6231,74,74,40452,49,49,40452
40465,6086,74,74,40465,49,49,40465
40451,5963,74,74,40451,49,49,40451
40475,8296,74,74,40475,49,49,40475
