Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40847,101,694,694,40847,555,555,40847
40827,103,694,694,40827,555,555,40827
40827,111,694,694,40827,555,555,40827
40837,135,694,694,40837,555,555,40837
40918,126,694,694,40918,555,555,40918
40853,125,694,694,40853,555,555,40853
40838,127,694,694,40838,555,555,40838
40892,124,694,694,40892,555,555,40892
40840,144,694,694,40840,555,555,40840
40866,128,694,694,40866,555,555,40866
40851,125,694,694,40851,555,555,40851
40876,125,693,693,40876,555,555,40876
40887,95,694,694,40887,555,555,40887
40853,130,694,694,40853,555,555,40853
40862,135,694,694,40862,555,555,40862
40891,79,694,694,40891,555,555,40891
40867,127,694,694,40867,555,555,40867
40853,118,694,694,40853,555,555,40853
40861,108,694,694,40861,555,555,40861
40814,128,694,694,40814,555,555,40814
40827,107,694,694,40827,555,555,40827
40865,94,694,694,40865,555,555,40865
40892,99,694,694,40892,555,555,40892
40846,110,694,694,40846,555,555,40846
40858,117,694,694,40858,555,555,40858
40866,120,694,694,40866,555,555,40866
40841,130,694,694,40841,555,555,40841
40860,104,694,694,40860,555,555,40860
40828,103,694,694,40828,555,555,40828
40893,126,694,694,40893,555,555,40893
