Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,33,1111,42,0,888,29,0
100000,74,1111,110,0,888,82,0
100000,70,1111,158,0,888,113,0
100000,134,1110,87,0,888,51,0
100000,106,1111,59,0,888,54,0
100000,152,1111,79,0,887,56,0
100000,62,1111,76,0,887,42,0
100000,87,1111,68,0,888,28,0
100000,109,1111,45,0,887,34,0
100000,65,1111,68,0,887,54,0
100000,69,1110,103,0,888,74,0
100000,58,1111,102,0,888,79,0
100000,91,1111,45,0,888,22,0
100000,152,1111,121,0,888,69,0
100000,95,1111,82,0,888,54,0
100000,69,1111,32,0,888,17,0
100000,180,1110,196,0,888,124,0
100000,56,1111,127,0,888,87,0
100000,38,1111,64,0,888,43,0
100000,57,1111,98,0,888,61,0
100000,46,1110,126,0,888,71,0
100000,72,1111,44,0,888,32,0
100000,150,1110,43,0,888,29,0
100000,61,1111,55,0,888,47,0
100000,60,1111,59,0,888,30,0
100000,200,1110,63,0,888,46,0
100000,87,1111,65,0,888,50,0
100000,97,1110,70,0,888,52,0
100000,62,1111,38,0,887,28,0
100000,130,1111,47,0,888,38,0
