Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42693,14,333,253,0,166,126,0
44498,192,333,261,0,166,129,0
47017,35,333,333,47017,166,166,47017
43920,14,333,230,43920,166,122,43920
44406,14,333,331,44406,166,164,44406
42978,9,333,257,42978,166,128,42978
40737,45,333,89,40737,166,41,40737
42617,35,333,187,42617,166,97,42617
41794,39,333,166,41794,166,79,41794
45923,17,333,333,45923,166,166,45923
43014,11,333,288,43014,166,146,43014
49779,38,333,333,49779,166,166,49779
46664,42,333,333,46664,166,166,46664
44228,22,333,283,44228,166,134,44228
46213,14,333,317,46213,166,157,46213
46618,15,333,333,46618,166,166,46618
46915,79,333,333,46915,166,166,46915
45413,54,333,320,45413,166,160,45413
43084,63,333,294,43084,166,150,43084
41431,15,333,146,41431,166,77,41431
45169,34,333,271,45169,166,139,45169
44022,61,333,203,44022,166,98,44022
53261,16,333,330,53261,166,164,53261
42823,37,333,193,42823,166,90,42823
40371,35,333,69,40371,166,21,40371
44523,41,333,308,44523,166,151,44523
47950,31,333,316,47950,166,158,47950
45089,12,333,333,45089,166,166,45089
45035,57,333,325,45035,166,163,45035
44938,89,333,303,44938,166,146,44938
