Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41138,91,833,833,41138,416,416,41138
41125,94,833,833,41125,416,416,41125
41161,73,833,833,41161,416,416,41161
41148,90,833,833,41148,416,416,41148
41104,81,833,833,41104,416,416,41104
41144,88,833,833,41144,416,416,41144
41173,78,833,833,41173,416,416,41173
41163,66,833,833,41163,416,416,41163
41230,94,833,833,41230,416,416,41230
41144,88,833,833,41144,416,416,41144
41127,86,833,833,41127,416,416,41127
41187,97,833,833,41187,416,416,41187
41145,69,833,833,41145,416,416,41145
41171,81,833,833,41171,416,416,41171
41136,75,833,833,41136,416,416,41136
41181,83,833,833,41181,416,416,41181
41268,91,833,833,41268,416,416,41268
41535,78,833,833,41535,416,416,41535
41210,94,833,833,41210,416,416,41210
41191,80,833,833,41191,416,416,41191
41175,83,833,833,41175,416,416,41175
41127,78,833,833,41127,416,416,41127
41128,57,833,833,41128,416,416,41128
41196,83,833,833,41196,416,416,41196
41194,84,833,833,41194,416,416,41194
41097,84,833,833,41097,416,416,41097
41203,82,833,833,41203,416,416,41203
41250,79,833,833,41250,416,416,41250
41153,90,833,833,41153,416,416,41153
41184,64,833,833,41184,416,416,41184
