Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,82,7998,4872,0,5999,3469,0
100000,52,7997,4749,0,5997,3453,0
100001,0,8000,1,0,5999,1,0
100000,82,8000,4811,0,6000,3466,0
100000,57,7999,4836,0,6000,3544,0
100000,56,8000,4855,0,5997,3459,0
100000,84,7999,4791,0,5999,3447,0
100000,94,7999,4723,0,5998,3340,0
100000,67,7998,4884,0,5996,3543,0
100000,94,8000,4883,0,5996,3484,0
100000,67,7999,4819,0,5999,3475,0
100000,84,7998,4879,0,5998,3545,0
100000,75,8000,4916,0,5998,3511,0
100001,0,7998,3,0,5998,1,0
100000,62,7997,4802,0,5997,3411,0
100000,85,7999,4882,0,5998,3563,0
100000,71,7999,4841,0,6000,3542,0
100001,0,8000,7,0,5998,0,0
100001,0,7996,0,0,5997,2,0
100000,66,8000,4986,0,5998,3569,0
100000,110,8000,4967,0,5999,3576,0
100000,122,8000,4804,0,5998,3491,0
100000,107,7998,4839,0,5998,3507,0
100000,53,7998,4848,0,5996,3528,0
100000,108,7996,4888,0,6000,3535,0
100001,0,7998,9,0,5999,0,0
100000,80,7998,4633,0,5999,3357,0
100001,0,7999,2,0,6000,2,0
100000,70,7998,4913,0,5997,3524,0
100000,55,7998,4853,0,5998,3556,0
