Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41577,68,833,833,41577,416,416,41577
41590,66,833,833,41590,416,416,41590
41464,63,833,833,41464,416,416,41464
41528,57,833,833,41528,416,416,41528
41646,76,833,833,41646,416,416,41646
41480,55,833,833,41480,416,416,41480
41646,78,833,833,41646,416,416,41646
41609,51,833,833,41609,416,416,41609
41666,52,833,833,41666,416,416,41666
41675,55,833,833,41675,416,416,41675
41587,58,833,833,41587,416,416,41587
41602,54,833,833,41602,416,416,41602
41636,64,833,833,41636,416,416,41636
41583,47,833,833,41583,416,416,41583
41581,79,833,833,41581,416,416,41581
41521,41,833,833,41521,416,416,41521
41714,67,833,833,41714,416,416,41714
41594,57,833,833,41594,416,416,41594
41720,73,833,833,41720,416,416,41720
41578,93,833,833,41578,416,416,41578
41539,62,833,833,41539,416,416,41539
41527,49,833,833,41527,416,416,41527
41586,62,833,833,41586,416,416,41586
41602,74,833,833,41602,416,416,41602
41572,71,833,833,41572,416,416,41572
41572,75,833,833,41572,416,416,41572
41532,64,833,833,41532,416,416,41532
41580,54,833,833,41580,416,416,41580
41607,96,833,833,41607,416,416,41607
41652,60,833,833,41652,416,416,41652
