Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,276,2500,2484,0,2500,2489,0
100000,375,2500,2448,0,2500,2451,0
100000,109,2500,2478,0,2500,2476,0
100000,667,2500,2487,0,2500,2484,0
100000,80,2500,2491,0,2500,2493,0
100000,182,2500,2446,0,2500,2455,0
100000,270,2500,2470,0,2500,2475,0
100000,573,2500,2339,0,2500,2300,0
100000,218,2500,2480,0,2500,2479,0
100000,405,2500,2472,0,2500,2475,0
100000,301,2500,2471,0,2500,2457,0
100000,445,2500,2492,0,2500,2493,0
100000,206,2500,2246,0,2500,2268,0
100000,360,2500,2461,0,2500,2459,0
100000,214,2500,2468,0,2500,2468,0
100000,616,2500,2413,0,2500,2392,0
100000,1024,2500,2433,0,2500,2435,0
100000,399,2500,2464,0,2500,2450,0
100000,238,2500,2483,0,2500,2482,0
100000,230,2500,2439,0,2500,2442,0
100000,157,2500,2460,0,2500,2468,0
100000,348,2500,2427,0,2500,2432,0
100000,69,2500,2470,0,2500,2466,0
100000,282,2500,2436,0,2500,2445,0
98832,29,2500,872,0,2500,914,0
100000,125,2500,2438,0,2500,2437,0
100000,152,2500,2393,0,2500,2391,0
100000,386,2500,2339,0,2500,2329,0
100000,396,2500,2487,0,2500,2485,0
100000,398,2500,2439,0,2500,2441,0
