Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40130,31,100,25,0,25,5,0
40118,27,100,14,0,25,2,0
41336,19,100,49,0,25,12,0
40256,410,100,12,0,25,4,0
40205,28,100,16,0,25,3,0
40254,25,100,31,0,25,5,0
41776,57,100,38,0,25,10,0
40254,134,100,32,0,25,6,0
40140,47,100,25,0,25,5,0
40439,29,100,31,0,25,2,0
41254,72,100,57,0,25,14,0
41096,105,100,48,0,25,12,0
40162,25,100,16,0,25,2,0
40082,105,99,5,0,25,0,0
40538,16,100,49,0,25,12,0
40156,66,100,18,0,25,4,0
40580,849,100,23,0,25,4,0
40600,57,100,37,0,25,11,0
40696,57,100,37,0,25,9,0
44192,38,100,95,0,25,22,0
40436,9,100,40,0,25,6,0
40127,27,100,24,0,25,2,0
40754,45,100,47,0,25,8,0
41269,71,100,56,0,25,9,0
40181,63,100,13,0,25,2,0
40059,99,100,6,0,25,0,0
40155,70,100,16,0,25,9,0
40358,458,100,12,0,25,4,0
40615,73,100,40,0,25,10,0
41904,32,100,85,0,25,17,0
