Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
87865,9,1111,348,0,888,251,0
81447,13,1111,272,0,888,170,0
86154,165,1111,372,0,888,254,0
83056,37,1110,239,0,888,147,0
81846,71,1111,197,0,888,146,0
82517,9,1111,255,0,888,183,0
81633,16,1111,169,0,888,105,0
81497,40,1111,150,0,888,91,0
87424,235,1111,386,0,888,233,0
81554,35,1111,210,0,888,151,0
82204,10,1111,299,0,888,209,0
82655,6,1111,289,0,888,177,0
81697,14,1111,205,0,888,157,0
85536,71,1110,387,0,888,267,0
81832,14,1111,219,0,888,150,0
82527,37,1111,260,0,888,160,0
81006,26,1111,181,0,888,137,0
81316,19,1111,165,0,888,122,0
93642,54,1111,541,0,887,390,0
83656,26,1111,341,0,888,276,0
90605,41,1111,491,0,888,375,0
82463,24,1111,205,0,888,134,0
83451,29,1111,354,0,888,254,0
80474,16,1111,105,0,887,62,0
81468,233,1111,187,0,888,129,0
82619,26,1111,248,0,888,150,0
81172,26,1111,157,0,888,110,0
80904,10,1111,164,0,888,128,0
82243,35,1111,269,0,888,170,0
92261,138,1111,576,0,888,445,0
