Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40497,138,104,104,40497,20,20,40497
40613,208,104,104,40613,20,20,40613
40864,201,104,104,40864,20,20,40864
40495,263,104,104,40495,20,20,40495
40490,139,104,104,40490,19,19,40490
40779,119,104,104,40779,20,20,40779
41165,204,102,102,41165,20,20,41165
40479,157,104,104,40479,20,20,40479
40416,229,104,104,40416,20,20,40416
40444,223,104,104,40444,20,20,40444
40731,136,104,104,40731,20,20,40731
40451,276,104,104,40451,20,20,40451
40532,275,104,104,40532,20,20,40532
40493,118,104,104,40493,20,20,40493
40556,123,104,104,40556,20,20,40556
40417,156,104,104,40417,20,20,40417
40518,161,104,104,40518,20,20,40518
40452,227,104,104,40452,20,20,40452
40521,241,103,103,40521,20,20,40521
40388,355,104,104,40388,20,20,40388
40557,232,104,104,40557,20,20,40557
40453,151,104,104,40453,19,19,40453
40512,145,102,102,40512,20,20,40512
40708,114,104,104,40708,20,20,40708
40499,185,104,104,40499,20,20,40499
40606,289,104,104,40606,20,20,40606
40452,145,104,104,40452,20,20,40452
41109,233,104,104,41109,20,20,41109
40539,226,104,104,40539,20,20,40539
40553,330,104,104,40553,20,20,40553
