Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
43510,1005,299,299,43510,199,199,43510
43760,318,299,299,43760,199,199,43760
43243,1050,299,299,43243,199,199,43243
43551,1407,299,299,43551,199,199,43551
43313,402,299,299,43313,199,199,43313
43706,342,299,299,43706,199,199,43706
43373,274,299,299,43373,199,199,43373
43210,1183,299,299,43210,199,199,43210
43353,1096,299,299,43353,199,199,43353
43659,603,299,299,43659,199,199,43659
43543,1056,299,299,43543,199,199,43543
43470,91,299,299,43470,199,199,43470
43739,637,299,299,43739,199,199,43739
43226,616,299,299,43226,199,199,43226
43543,572,299,299,43543,199,199,43543
43298,444,299,299,43298,199,199,43298
43280,859,299,299,43280,199,199,43280
43331,668,299,299,43331,199,199,43331
43148,687,299,299,43148,199,199,43148
43302,1206,299,299,43302,199,199,43302
43329,434,299,299,43329,199,199,43329
43314,539,299,299,43314,199,199,43314
43429,687,299,299,43429,199,199,43429
44130,861,299,299,44130,199,199,44130
43276,1206,299,299,43276,199,199,43276
43227,655,299,299,43227,199,199,43227
43199,527,299,299,43199,199,199,43199
43358,1032,299,299,43358,199,199,43358
43578,1236,299,299,43578,199,199,43578
43166,478,299,299,43166,199,199,43166
