Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,992,3,0,244,0,0
41703,50,982,982,41703,243,243,41703
42010,76,988,988,42010,247,247,42010
100001,0,981,2,100001,244,0,100001
100001,0,987,1,100001,246,0,100001
100001,0,988,5,100001,249,0,100001
42061,75,979,979,42061,245,245,42061
100001,0,991,6,100001,250,2,100001
41599,69,993,993,41599,245,245,41599
41566,71,985,985,41566,249,249,41566
100001,0,990,2,100001,245,0,100001
41804,63,981,981,41804,250,250,41804
100001,0,991,1,100001,244,3,100001
41591,63,987,987,41591,247,247,41591
41935,53,990,990,41935,245,245,41935
100001,0,973,5,100001,248,2,100001
41721,74,993,993,41721,246,246,41721
100001,0,988,3,100001,246,1,100001
41555,54,988,988,41555,245,245,41555
41651,48,980,980,41651,245,245,41651
41641,69,984,984,41641,249,249,41641
41761,59,984,984,41761,245,245,41761
41569,53,992,992,41569,248,248,41569
41774,65,987,987,41774,248,248,41774
41544,68,989,989,41544,249,249,41544
100001,0,987,2,100001,246,1,100001
100001,0,983,2,100001,242,1,100001
100001,0,987,1,100001,245,4,100001
100001,0,989,5,100001,249,0,100001
100001,0,986,4,100001,250,0,100001
