Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83154,123,1199,1199,83154,799,799,83154
83744,181,1199,1199,83744,799,799,83744
83486,113,1199,1199,83486,799,799,83486
83538,102,1199,1199,83538,799,799,83538
83236,143,1199,1199,83236,799,799,83236
83389,129,1199,1199,83389,799,799,83389
83545,150,1199,1199,83545,799,799,83545
83221,140,1199,1199,83221,799,799,83221
83562,180,1199,1199,83562,799,799,83562
83849,138,1199,1199,83849,799,799,83849
83417,137,1199,1199,83417,799,799,83417
83229,108,1199,1199,83229,799,799,83229
84951,124,1199,1199,84951,799,799,84951
83393,131,1199,1199,83393,799,799,83393
83756,144,1199,1199,83756,799,799,83756
83891,132,1199,1199,83891,799,799,83891
83322,126,1199,1199,83322,799,799,83322
83716,105,1199,1199,83716,799,799,83716
83257,136,1199,1199,83257,799,799,83257
83236,138,1199,1199,83236,799,799,83236
83602,119,1199,1199,83602,799,799,83602
83710,111,1199,1199,83710,799,799,83710
83236,108,1199,1199,83236,799,799,83236
83313,135,1199,1199,83313,799,799,83313
84188,128,1199,1199,84188,799,799,84188
83223,109,1199,1199,83223,799,799,83223
83712,147,1199,1199,83712,799,799,83712
83594,116,1199,1199,83594,799,799,83594
83958,120,1199,1199,83958,799,799,83958
83444,130,1199,1199,83444,799,799,83444
