Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40798,2176,657,657,40798,216,216,40798
40820,3014,657,657,40820,216,216,40820
40764,2446,657,657,40764,216,216,40764
40804,3319,657,657,40804,216,216,40804
40799,3204,657,657,40799,216,216,40799
40795,3419,657,657,40795,216,216,40795
40784,2534,657,657,40784,216,216,40784
40810,2284,657,657,40810,216,216,40810
40793,3108,657,657,40793,216,216,40793
40811,3293,657,657,40811,216,216,40811
40837,2344,657,657,40837,216,216,40837
40826,1889,657,657,40826,216,216,40826
40806,3674,657,657,40806,216,216,40806
40766,2802,657,657,40766,216,216,40766
40790,4165,657,657,40790,216,216,40790
40795,3311,657,657,40795,216,216,40795
40826,2118,657,657,40826,216,216,40826
40747,2261,657,657,40747,216,216,40747
40790,3542,657,657,40790,216,216,40790
40844,2703,657,657,40844,216,216,40844
40800,2846,657,657,40800,216,216,40800
40816,2426,657,657,40816,216,216,40816
40795,3089,657,657,40795,216,216,40795
40798,2626,657,657,40798,216,216,40798
40757,3725,657,657,40757,216,216,40757
40802,3177,657,657,40802,216,216,40802
40847,3227,657,657,40847,216,216,40847
40791,2376,657,657,40791,216,216,40791
40811,2632,657,657,40811,216,216,40811
40805,1956,657,657,40805,216,216,40805
