Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83031,7839,375,375,83031,123,123,83031
83478,8643,375,375,83478,123,123,83478
82515,7236,375,375,82515,123,123,82515
83027,7035,375,375,83027,123,123,83027
83195,8643,375,375,83195,123,123,83195
83107,7639,375,375,83107,123,123,83107
82967,7236,375,375,82967,123,123,82967
82897,9246,375,375,82897,123,123,82897
82732,8241,375,375,82732,123,123,82732
82756,8056,375,375,82756,123,123,82756
83481,8040,375,375,83481,123,123,83481
83272,8442,375,375,83272,123,123,83272
82990,7638,375,375,82990,123,123,82990
83066,8241,375,375,83066,123,123,83066
82821,6834,375,375,82821,123,123,82821
83119,8442,375,375,83119,123,123,83119
83302,8241,375,375,83302,123,123,83302
83154,7638,375,375,83154,123,123,83154
82915,7437,375,375,82915,123,123,82915
83211,8241,375,375,83211,123,123,83211
83143,7035,375,375,83143,123,123,83143
83311,8442,375,375,83311,123,123,83311
82788,7839,375,375,82788,123,123,82788
82688,8844,375,375,82688,123,123,82688
82674,6030,375,375,82674,123,123,82674
83432,7840,375,375,83432,123,123,83432
82832,8241,375,375,82832,123,123,82832
83106,8844,375,375,83106,123,123,83106
82892,7236,375,375,82892,123,123,82892
83295,8643,375,375,83295,123,123,83295
