Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41171,75,714,714,41171,535,535,41171
41148,83,714,714,41148,535,535,41148
41115,117,714,714,41115,535,535,41115
41156,82,714,714,41156,535,535,41156
41207,89,714,714,41207,535,535,41207
41172,85,714,714,41172,535,535,41172
41187,74,714,714,41187,535,535,41187
41104,78,714,714,41104,535,535,41104
41168,108,714,714,41168,535,535,41168
41151,75,714,714,41151,535,535,41151
41152,97,714,714,41152,535,535,41152
41246,80,714,714,41246,535,535,41246
41085,116,714,714,41085,535,535,41085
41222,73,714,714,41222,535,535,41222
41157,80,714,714,41157,535,535,41157
41132,71,714,714,41132,535,535,41132
41118,131,714,714,41118,535,535,41118
41162,79,714,714,41162,535,535,41162
41174,66,714,714,41174,535,535,41174
41203,83,714,714,41203,535,535,41203
41171,138,714,714,41171,535,535,41171
41113,91,714,714,41113,535,535,41113
41162,95,714,714,41162,535,535,41162
41147,75,714,714,41147,535,535,41147
41190,78,714,714,41190,535,535,41190
41193,83,714,714,41193,535,535,41193
41207,78,714,714,41207,535,535,41207
41140,74,714,714,41140,535,535,41140
41136,83,714,714,41136,535,535,41136
41213,92,714,714,41213,535,535,41213
