Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,2776,1,0,2221,1,0
100001,0,2774,6,0,2218,2,0
100001,0,2774,3,0,2213,1,0
100001,0,2774,3,0,2217,1,0
100000,41,2772,2772,100000,2217,2217,100000
100001,0,2774,1,100001,2217,1,100001
100001,0,2773,3,100001,2219,1,100001
100000,95,2769,2769,100000,2215,2215,100000
100000,51,2772,2772,100000,2219,2219,100000
99824,81,2774,2774,99824,2219,2219,99824
100001,0,2774,4,100001,2220,1,100001
98568,82,2772,2772,98568,2218,2218,98568
100000,52,2774,2774,100000,2218,2218,100000
100001,0,2773,3,100001,2219,2,100001
100001,0,2776,1,100001,2218,1,100001
100001,0,2776,3,100001,2216,2,100001
97851,53,2769,2769,97851,2213,2213,97851
100001,0,2772,4,100001,2221,2,100001
98225,114,2773,2773,98225,2220,2220,98225
100001,0,2769,0,100001,2221,3,100001
100001,0,2772,1,100001,2219,3,100001
99409,74,2774,2774,99409,2219,2219,99409
100000,100,2770,2770,100000,2214,2214,100000
100001,0,2770,1,100001,2219,4,100001
100000,44,2776,2776,100000,2217,2217,100000
100001,0,2774,4,100001,2217,1,100001
100001,0,2773,3,100001,2220,1,100001
100001,0,2773,2,100001,2220,1,100001
99442,154,2774,2774,99442,2218,2218,99442
100000,44,2772,2772,100000,2220,2220,100000
