Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,120,15037,7070,0,4962,2359,0
100000,92,15037,7052,0,4962,2252,0
100000,83,15037,7149,0,4962,2343,0
100000,101,15037,7116,0,4962,2326,0
100000,78,15037,7151,0,4962,2271,0
100000,91,15037,6984,0,4962,2297,0
100000,76,15037,7053,0,4962,2347,0
100000,96,15037,7089,0,4962,2309,0
100000,125,15037,7193,0,4962,2264,0
100000,133,15037,7121,0,4962,2353,0
100000,86,15037,7129,0,4962,2328,0
100000,85,15037,7009,0,4962,2276,0
100000,113,15037,7056,0,4962,2325,0
100000,108,15037,7097,0,4962,2344,0
100000,80,15037,7066,0,4962,2356,0
100000,83,15037,7081,0,4962,2384,0
100000,77,15037,7088,0,4962,2302,0
100000,123,15037,7098,0,4962,2352,0
100000,54,15037,7175,0,4962,2236,0
100000,96,15037,7027,0,4962,2349,0
100000,85,15037,7149,0,4962,2279,0
100000,71,15037,7180,0,4962,2306,0
100000,96,15037,7105,0,4962,2300,0
100000,97,15037,7022,0,4962,2369,0
100000,104,15037,7017,0,4962,2286,0
100000,83,15037,7156,0,4962,2330,0
100000,84,15037,7147,0,4962,2321,0
100000,133,15037,7099,0,4962,2343,0
100000,61,15037,7068,0,4962,2274,0
100000,53,15037,7047,0,4962,2382,0
