Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40529,112,400,400,40529,100,100,40529
40512,126,400,400,40512,100,100,40512
40508,101,400,400,40508,100,100,40508
40489,122,400,400,40489,100,100,40489
40508,104,400,400,40508,100,100,40508
40492,132,400,400,40492,100,100,40492
40474,104,400,400,40474,100,100,40474
40544,141,400,400,40544,100,100,40544
40618,118,400,400,40618,100,100,40618
40494,112,400,400,40494,100,100,40494
40489,113,400,400,40489,100,100,40489
40484,125,400,400,40484,100,100,40484
40508,206,400,400,40508,100,100,40508
40484,118,400,400,40484,100,100,40484
40580,129,400,400,40580,100,100,40580
40551,120,400,400,40551,100,100,40551
40502,125,400,400,40502,100,100,40502
40499,131,400,400,40499,100,100,40499
40543,113,400,400,40543,100,100,40543
40475,149,400,400,40475,100,100,40475
40475,167,400,400,40475,100,100,40475
40587,111,400,400,40587,100,100,40587
40496,112,400,400,40496,100,100,40496
40479,135,400,400,40479,100,100,40479
40647,114,400,400,40647,100,100,40647
40561,111,400,400,40561,100,100,40561
40517,107,400,400,40517,100,100,40517
40518,136,400,400,40518,100,100,40518
40548,149,400,400,40548,100,100,40548
40554,124,400,400,40554,100,100,40554
