Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40235,36,83,10,0,41,5,0
40591,349,83,22,0,41,12,0
40371,153,83,20,0,41,10,0
40418,737,83,11,0,41,8,0
40576,1206,83,17,0,41,16,0
40525,46,83,38,0,41,14,0
40704,40,83,40,0,41,15,0
40278,13,83,22,0,41,12,0
40761,378,82,34,0,41,13,0
40521,2010,83,20,0,41,9,0
40323,118,83,16,0,41,9,0
40036,33,83,9,0,41,1,0
41474,60,83,60,0,41,29,0
41223,7,83,47,0,41,24,0
40089,60,83,11,0,41,5,0
40047,40,83,6,0,41,1,0
40348,12,83,27,0,41,14,0
40359,34,83,34,0,41,16,0
40155,10,83,6,0,41,9,0
41491,27,83,65,0,41,36,0
40362,44,83,25,0,41,12,0
42057,31,83,58,0,41,28,0
40275,13,83,25,0,41,4,0
40319,85,82,24,0,41,13,0
40136,50,83,22,0,41,12,0
40294,153,83,32,0,41,19,0
40083,36,83,5,0,41,3,0
40119,30,83,17,0,41,4,0
40393,32,83,26,0,40,9,0
40265,56,83,22,0,41,12,0
