Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86308,137,2857,2857,86308,2142,2142,86308
86306,122,2857,2857,86306,2142,2142,86306
86203,115,2857,2857,86203,2142,2142,86203
86104,104,2857,2857,86104,2142,2142,86104
86092,114,2857,2857,86092,2142,2142,86092
86060,109,2857,2857,86060,2142,2142,86060
86244,126,2857,2857,86244,2142,2142,86244
85997,139,2857,2857,85997,2142,2142,85997
86098,139,2857,2857,86098,2142,2142,86098
85922,120,2857,2857,85922,2142,2142,85922
85979,160,2857,2857,85979,2142,2142,85979
86029,127,2857,2857,86029,2142,2142,86029
86138,136,2857,2857,86138,2142,2142,86138
85814,118,2857,2857,85814,2142,2142,85814
86061,112,2857,2857,86061,2142,2142,86061
86042,152,2857,2857,86042,2142,2142,86042
86139,121,2857,2857,86139,2142,2142,86139
86324,118,2857,2857,86324,2142,2142,86324
86009,123,2857,2857,86009,2142,2142,86009
86002,100,2857,2857,86002,2142,2142,86002
86032,116,2857,2857,86032,2142,2142,86032
86107,112,2857,2857,86107,2142,2142,86107
86226,128,2857,2857,86226,2142,2142,86226
86073,159,2857,2857,86073,2142,2142,86073
86012,115,2857,2857,86012,2142,2142,86012
86141,123,2857,2857,86141,2142,2142,86141
85870,109,2857,2857,85870,2142,2142,85870
86066,126,2857,2857,86066,2142,2142,86066
86132,104,2857,2857,86132,2142,2142,86132
86143,164,2857,2857,86143,2142,2142,86143
