Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85003,139,284,284,85003,213,213,85003
86888,276,285,285,86888,213,213,86888
84861,197,285,285,84861,213,213,84861
84575,89,285,285,84575,213,213,84575
84923,140,285,285,84923,213,213,84923
85519,80,285,285,85519,213,213,85519
85371,117,285,285,85371,213,213,85371
84400,228,285,285,84400,213,213,84400
87816,135,284,284,87816,213,213,87816
84404,173,285,285,84404,213,213,84404
85584,101,284,284,85584,213,213,85584
85602,200,285,285,85602,213,213,85602
84746,150,285,285,84746,213,213,84746
84779,141,284,284,84779,213,213,84779
85748,130,285,285,85748,213,213,85748
85203,183,285,285,85203,213,213,85203
87121,144,285,285,87121,213,213,87121
84179,107,285,285,84179,213,213,84179
84580,236,285,285,84580,213,213,84580
85796,93,285,285,85796,213,213,85796
91410,320,285,285,91410,213,213,91410
86495,186,285,285,86495,213,213,86495
84787,168,285,285,84787,213,213,84787
86470,89,285,285,86470,213,213,86470
92261,122,284,284,92261,213,213,92261
84247,247,285,285,84247,212,212,84247
90880,97,285,285,90880,212,212,90880
85405,92,284,284,85405,213,213,85405
85855,180,285,285,85855,213,213,85855
84313,167,284,284,84313,213,213,84313
