Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40775,112,700,700,40775,175,175,40775
40652,137,700,700,40652,175,175,40652
40655,147,700,700,40655,175,175,40655
40713,113,700,700,40713,175,175,40713
40682,105,700,700,40682,175,175,40682
40650,122,700,700,40650,175,175,40650
40663,177,700,700,40663,175,175,40663
40665,121,700,700,40665,175,175,40665
40695,123,700,700,40695,175,175,40695
40654,126,700,700,40654,175,175,40654
40661,106,700,700,40661,175,175,40661
40668,120,700,700,40668,175,175,40668
40783,126,700,700,40783,175,175,40783
40705,116,700,700,40705,175,175,40705
40690,136,700,700,40690,175,175,40690
40739,127,700,700,40739,175,175,40739
40721,101,700,700,40721,175,175,40721
40720,118,700,700,40720,175,175,40720
40658,102,700,700,40658,175,175,40658
40635,105,700,700,40635,175,175,40635
40641,108,700,700,40641,175,175,40641
40634,115,700,700,40634,175,175,40634
40662,108,700,700,40662,175,175,40662
40742,126,700,700,40742,175,175,40742
40679,112,700,700,40679,175,175,40679
40656,128,700,700,40656,175,175,40656
40697,105,700,700,40697,175,175,40697
40672,115,700,700,40672,175,175,40672
40765,115,700,700,40765,175,175,40765
40638,125,700,700,40638,175,175,40638
