Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85407,81,416,416,85407,83,83,85407
86261,206,416,416,86261,83,83,86261
85637,118,416,416,85637,83,83,85637
89384,97,416,416,89384,83,83,89384
88490,110,416,416,88490,83,83,88490
89373,354,415,415,89373,83,83,89373
87598,109,416,416,87598,82,82,87598
84840,105,416,416,84840,83,83,84840
87328,170,416,416,87328,83,83,87328
85143,155,416,416,85143,83,83,85143
84638,106,415,415,84638,82,82,84638
86732,95,415,415,86732,83,83,86732
89435,117,416,416,89435,83,83,89435
84910,146,416,416,84910,83,83,84910
87617,155,415,415,87617,83,83,87617
85124,211,416,416,85124,83,83,85124
84689,113,416,416,84689,82,82,84689
84236,94,416,416,84236,83,83,84236
86853,119,416,416,86853,83,83,86853
85790,116,416,416,85790,83,83,85790
85043,124,416,416,85043,83,83,85043
85211,274,415,415,85211,83,83,85211
84491,167,415,415,84491,83,83,84491
86666,167,416,416,86666,83,83,86666
84833,220,416,416,84833,83,83,84833
84511,181,416,416,84511,83,83,84511
86945,147,416,416,86945,83,83,86945
84743,89,416,416,84743,83,83,84743
87255,156,416,416,87255,82,82,87255
85218,94,416,416,85218,83,83,85218
