Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
47452,37,939,939,47452,309,309,47452
48021,14,939,939,48021,309,309,48021
48986,58,939,939,48986,309,309,48986
51778,19,939,939,51778,309,309,51778
50397,6,939,934,50397,309,307,50397
47305,56,939,939,47305,309,309,47305
48649,43,939,939,48649,309,309,48649
47763,66,939,939,47763,309,309,47763
49518,31,939,939,49518,309,309,49518
50368,112,939,917,50368,309,300,50368
51287,68,939,939,51287,309,309,51287
48051,34,939,844,48051,309,277,48051
50119,25,939,939,50119,309,309,50119
48423,19,939,939,48423,309,309,48423
47556,12,939,939,47556,309,309,47556
49990,31,939,939,49990,309,309,49990
47678,69,939,939,47678,309,309,47678
49011,9,939,939,49011,309,309,49011
47965,16,939,939,47965,309,309,47965
47670,49,939,937,47670,309,307,47670
48616,15,939,939,48616,309,309,48616
48648,52,939,939,48648,309,309,48648
50696,29,939,939,50696,309,309,50696
47618,27,939,939,47618,309,309,47618
48306,6,939,939,48306,309,309,48306
48217,15,939,939,48217,309,309,48217
47962,15,939,939,47962,309,309,47962
47378,27,939,939,47378,309,309,47378
50214,34,939,939,50214,309,309,50214
45222,68,939,578,45222,309,186,45222
