Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40535,210,400,400,40535,100,100,40535
40484,181,400,400,40484,100,100,40484
40608,124,400,400,40608,100,100,40608
40488,114,400,400,40488,100,100,40488
40548,127,400,400,40548,100,100,40548
40459,112,400,400,40459,100,100,40459
40475,118,400,400,40475,100,100,40475
40540,115,400,400,40540,100,100,40540
40493,118,400,400,40493,100,100,40493
40477,151,400,400,40477,100,100,40477
40490,118,400,400,40490,100,100,40490
40501,140,400,400,40501,100,100,40501
40490,131,400,400,40490,100,100,40490
40519,137,400,400,40519,100,100,40519
40490,137,400,400,40490,100,100,40490
40475,111,400,400,40475,100,100,40475
40529,112,400,400,40529,100,100,40529
40511,106,400,400,40511,100,100,40511
40638,123,400,400,40638,100,100,40638
40575,146,400,400,40575,100,100,40575
40467,115,400,400,40467,100,100,40467
40472,107,400,400,40472,100,100,40472
40537,106,400,400,40537,100,100,40537
40648,146,400,400,40648,100,100,40648
40549,149,400,400,40549,100,100,40549
40581,122,400,400,40581,100,100,40581
40491,154,400,400,40491,100,100,40491
40471,100,400,400,40471,100,100,40471
40542,141,400,400,40542,100,100,40542
40555,133,400,400,40555,100,100,40555
